Format,OpenLAP Export
Venue,Spa-Francorchamps
Vehicle,Tesla Model S
Driver,OpenLap
Device
Comment
Date,07/04/2022
Time,14:12:40
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,power_consumption
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,power_consumption
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,kW


3542.266846,112.740005,75.996620,406.099792,34.353683,0.000000,-3.911905,0.000000,3.911905,0.000000,3139190.000000,770.473145,0.000000,0.000000,0.000000,-1604.747070,-369.091858,0.000000,-21.176687,-19571.941406,-21176.687500,0.000000,0.000000,0.000000,4520.422363,0.000000
3542.952148,112.760002,75.996620,406.051697,34.275574,0.000000,-3.911476,0.000000,3.911476,0.000000,3139484.500000,770.545471,0.000000,0.000000,0.000000,-1597.455444,-367.414734,0.000000,-21.169397,-19571.941406,-21169.394531,0.000000,0.000000,0.000000,4510.144531,0.000000
3543.635254,112.779999,75.996620,406.003784,34.197495,0.000000,-3.911047,0.000000,3.911047,0.000000,3139776.750000,770.617188,0.000000,0.000000,0.000000,-1590.188965,-365.743439,0.000000,-21.162130,-19571.941406,-21162.128906,0.000000,0.000000,0.000000,4499.870117,0.000000
3544.317627,112.800003,75.996620,405.955933,34.119396,0.000000,-3.910618,0.000000,3.910618,0.000000,3140068.000000,770.688721,0.000000,0.000000,0.000000,-1582.933960,-364.074829,0.000000,-21.154875,-19571.941406,-21154.875000,0.000000,0.000000,0.000000,4489.593750,0.000000
3544.998047,112.820000,75.996620,405.908234,34.041348,0.000000,-3.910189,0.000000,3.910189,0.000000,3140358.500000,770.759949,0.000000,0.000000,0.000000,-1575.696655,-362.410217,0.000000,-21.147636,-19571.941406,-21147.636719,0.000000,0.000000,0.000000,4479.324219,0.000000
3545.676758,112.839996,75.996620,405.860657,33.963295,0.000000,-3.909759,0.000000,3.909759,0.000000,3140646.250000,770.830566,0.000000,0.000000,0.000000,-1568.482788,-360.751038,0.000000,-21.140423,-19571.941406,-21140.423828,0.000000,0.000000,0.000000,4469.053223,0.000000
3546.354004,112.860001,75.996620,405.813141,33.885223,0.000000,-3.909329,0.000000,3.909329,0.000000,3140932.750000,770.900879,0.000000,0.000000,0.000000,-1561.280518,-359.094543,0.000000,-21.133221,-19571.941406,-21133.222656,0.000000,0.000000,0.000000,4458.780273,0.000000
3547.030029,112.880005,75.996620,405.765747,33.807205,0.000000,-3.908899,0.000000,3.908899,0.000000,3141218.000000,770.970886,0.000000,0.000000,0.000000,-1554.095337,-357.441925,0.000000,-21.126036,-19571.941406,-21126.035156,0.000000,0.000000,0.000000,4448.514160,0.000000
3547.704102,112.900002,75.996620,405.718475,33.729153,0.000000,-3.908468,0.000000,3.908468,0.000000,3141501.000000,771.040344,0.000000,0.000000,0.000000,-1546.931396,-355.794189,0.000000,-21.118872,-19571.941406,-21118.871094,0.000000,0.000000,0.000000,4438.243652,0.000000
3548.376465,112.919998,75.996620,405.671326,33.651138,0.000000,-3.908038,0.000000,3.908038,0.000000,3141782.500000,771.109436,0.000000,0.000000,0.000000,-1539.784058,-354.150330,0.000000,-21.111725,-19571.941406,-21111.724609,0.000000,0.000000,0.000000,4427.978027,0.000000
3549.048096,112.940002,75.996620,405.624237,33.573097,0.000000,-3.907607,0.000000,3.907607,0.000000,3142063.000000,771.178345,0.000000,0.000000,0.000000,-1532.646851,-352.508759,0.000000,-21.104588,-19571.941406,-21104.587891,0.000000,0.000000,0.000000,4417.709473,0.000000
3549.717285,112.959999,75.996620,405.577301,33.495106,0.000000,-3.907176,0.000000,3.907176,0.000000,3142340.750000,771.246460,0.000000,0.000000,0.000000,-1525.537354,-350.873596,0.000000,-21.097479,-19571.941406,-21097.476562,0.000000,0.000000,0.000000,4407.446777,0.000000
3550.385254,112.980003,75.996620,405.530457,33.417095,0.000000,-3.906744,0.000000,3.906744,0.000000,3142617.500000,771.314392,0.000000,0.000000,0.000000,-1518.440308,-349.241272,0.000000,-21.090382,-19571.941406,-21090.378906,0.000000,0.000000,0.000000,4397.181641,0.000000
3551.051758,113.000000,75.996620,405.483734,33.339123,0.000000,-3.906313,0.000000,3.906313,0.000000,3142893.500000,771.382080,0.000000,0.000000,0.000000,-1511.359253,-347.612640,0.000000,-21.083302,-19571.941406,-21083.300781,0.000000,0.000000,0.000000,4386.921875,0.000000
3551.716309,113.019997,75.996620,405.437134,33.261169,0.000000,-3.905881,0.000000,3.905881,0.000000,3143166.500000,771.449158,0.000000,0.000000,0.000000,-1504.302490,-345.989563,0.000000,-21.076244,-19571.941406,-21076.242188,0.000000,0.000000,0.000000,4376.664062,0.000000
3552.379883,113.040001,75.996620,405.390625,33.183178,0.000000,-3.905449,0.000000,3.905449,0.000000,3143438.500000,771.515930,0.000000,0.000000,0.000000,-1497.256958,-344.369110,0.000000,-21.069197,-19571.941406,-21069.197266,0.000000,0.000000,0.000000,4366.401855,0.000000
3553.041992,113.059998,75.996620,405.344208,33.105221,0.000000,-3.905018,0.000000,3.905018,0.000000,3143710.000000,771.582520,0.000000,0.000000,0.000000,-1490.226562,-342.752106,0.000000,-21.062166,-19571.941406,-21062.167969,0.000000,0.000000,0.000000,4356.144043,0.000000
3553.701660,113.080002,75.996620,405.297913,33.027256,0.000000,-3.904585,0.000000,3.904585,0.000000,3143978.500000,771.648438,0.000000,0.000000,0.000000,-1483.218994,-341.140381,0.000000,-21.055161,-19571.941406,-21055.160156,0.000000,0.000000,0.000000,4345.884766,0.000000
3554.360107,113.100006,75.996620,405.251770,32.949329,0.000000,-3.904153,0.000000,3.904153,0.000000,3144246.000000,771.714050,0.000000,0.000000,0.000000,-1476.228271,-339.532532,0.000000,-21.048168,-19571.941406,-21048.167969,0.000000,0.000000,0.000000,4335.630859,0.000000
3555.017578,113.120003,75.996620,405.205627,32.871376,0.000000,-3.903720,0.000000,3.903720,0.000000,3144512.500000,771.779480,0.000000,0.000000,0.000000,-1469.247314,-337.926910,0.000000,-21.041187,-19571.941406,-21041.187500,0.000000,0.000000,0.000000,4325.373047,0.000000
3555.672852,113.139999,75.996620,405.159729,32.793476,0.000000,-3.903288,0.000000,3.903288,0.000000,3144776.750000,771.844299,0.000000,0.000000,0.000000,-1462.295654,-336.328003,0.000000,-21.034237,-19571.941406,-21034.236328,0.000000,0.000000,0.000000,4315.123047,0.000000
3556.326660,113.160004,75.996620,405.113831,32.715546,0.000000,-3.902855,0.000000,3.902855,0.000000,3145039.750000,771.908936,0.000000,0.000000,0.000000,-1455.354126,-334.731445,0.000000,-21.027294,-19571.941406,-21027.294922,0.000000,0.000000,0.000000,4304.868652,0.000000
3556.979248,113.180000,75.996620,405.068085,32.637646,0.000000,-3.902422,0.000000,3.902422,0.000000,3145301.500000,771.973145,0.000000,0.000000,0.000000,-1448.427979,-333.138428,0.000000,-21.020369,-19571.941406,-21020.367188,0.000000,0.000000,0.000000,4294.618164,0.000000
3557.629395,113.199997,75.996620,405.022491,32.559769,0.000000,-3.901989,0.000000,3.901989,0.000000,3145561.000000,772.036804,0.000000,0.000000,0.000000,-1441.528076,-331.551422,0.000000,-21.013470,-19571.941406,-21013.468750,0.000000,0.000000,0.000000,4284.370117,0.000000
3558.278809,113.220001,75.996620,404.976929,32.481865,0.000000,-3.901556,0.000000,3.901556,0.000000,3145819.500000,772.100281,0.000000,0.000000,0.000000,-1434.637695,-329.966675,0.000000,-21.006577,-19571.941406,-21006.578125,0.000000,0.000000,0.000000,4274.119629,0.000000
3558.926758,113.239998,75.996620,404.931519,32.404003,0.000000,-3.901123,0.000000,3.901123,0.000000,3146077.000000,772.163452,0.000000,0.000000,0.000000,-1427.765259,-328.386017,0.000000,-20.999704,-19571.941406,-20999.705078,0.000000,0.000000,0.000000,4263.874512,0.000000
3559.572754,113.260010,75.996620,404.886230,32.326118,0.000000,-3.900690,0.000000,3.900690,0.000000,3146332.000000,772.226074,0.000000,0.000000,0.000000,-1420.913818,-326.810181,0.000000,-20.992855,-19571.941406,-20992.855469,0.000000,0.000000,0.000000,4253.625977,0.000000
3560.217285,113.279999,75.996620,404.841034,32.248280,0.000000,-3.900256,0.000000,3.900256,0.000000,3146586.250000,772.288452,0.000000,0.000000,0.000000,-1414.077393,-325.237793,0.000000,-20.986019,-19571.941406,-20986.017578,0.000000,0.000000,0.000000,4243.383301,0.000000
3560.860596,113.300003,75.996620,404.795959,32.170425,0.000000,-3.899823,0.000000,3.899823,0.000000,3146838.750000,772.350525,0.000000,0.000000,0.000000,-1407.256958,-323.669098,0.000000,-20.979198,-19571.941406,-20979.197266,0.000000,0.000000,0.000000,4233.138672,0.000000
3561.501465,113.320000,75.996620,404.751007,32.092606,0.000000,-3.899389,0.000000,3.899389,0.000000,3147089.500000,772.411987,0.000000,0.000000,0.000000,-1400.459717,-322.105713,0.000000,-20.972401,-19571.941406,-20972.400391,0.000000,0.000000,0.000000,4222.898926,0.000000
3562.141357,113.339996,75.996620,404.706116,32.014790,0.000000,-3.898956,0.000000,3.898956,0.000000,3147339.000000,772.473206,0.000000,0.000000,0.000000,-1393.673950,-320.544983,0.000000,-20.965614,-19571.941406,-20965.615234,0.000000,0.000000,0.000000,4212.659180,0.000000
3562.780029,113.360001,75.996620,404.661316,31.936947,0.000000,-3.898522,0.000000,3.898522,0.000000,3147587.000000,772.534180,0.000000,0.000000,0.000000,-1386.905640,-318.988281,0.000000,-20.958847,-19571.941406,-20958.847656,0.000000,0.000000,0.000000,4202.416016,0.000000
3563.416504,113.379997,75.996620,404.616730,31.859154,0.000000,-3.898089,0.000000,3.898089,0.000000,3147834.000000,772.594604,0.000000,0.000000,0.000000,-1380.158936,-317.436584,0.000000,-20.952099,-19571.941406,-20952.101562,0.000000,0.000000,0.000000,4192.180176,0.000000
3564.052002,113.400002,75.996620,404.572144,31.781359,0.000000,-3.897202,0.000000,3.897202,0.000000,3148081.500000,772.655396,0.000000,0.000000,0.000000,-1373.423096,-315.887299,0.000000,-20.945299,-19571.876953,-20945.298828,0.000000,0.000000,0.000000,4181.943359,0.000000
3564.685059,113.419998,75.996620,404.527771,31.703751,0.000000,-3.891249,0.000000,3.891249,0.000000,3148353.000000,772.722046,0.000000,0.000000,0.000000,-1366.726929,-314.347229,0.000000,-20.937819,-19571.091797,-20937.818359,0.000000,0.000000,0.000000,4171.731445,0.000000
3565.317383,113.440002,75.996620,404.483429,31.626209,0.000000,-3.885305,0.000000,3.885305,0.000000,3148623.000000,772.788391,0.000000,0.000000,0.000000,-1360.049438,-312.811401,0.000000,-20.930351,-19570.304688,-20930.351562,0.000000,0.000000,0.000000,4161.528320,0.000000
3565.948242,113.459999,75.996620,404.439178,31.548784,0.000000,-3.879374,0.000000,3.879374,0.000000,3148891.250000,772.854187,0.000000,0.000000,0.000000,-1353.395264,-311.280914,0.000000,-20.922907,-19569.511719,-20922.906250,0.000000,0.000000,0.000000,4151.340820,0.000000
3566.576660,113.479996,75.996620,404.395081,31.471519,0.000142,-3.873461,0.004456,3.873465,0.000000,3149155.500000,772.919067,0.007993,0.000799,0.002451,-1346.778320,-309.759003,0.000000,-20.915491,-19568.714844,-20915.490234,0.000000,0.000000,0.000000,4141.173340,0.000000
3567.204590,113.500000,75.996620,404.350159,31.394360,0.000406,-3.867545,0.012722,3.867578,0.000000,3149408.750000,772.981140,0.022905,0.002290,0.006997,-1340.180908,-308.241608,0.000000,-20.908092,-19567.912109,-20908.093750,0.000000,0.000000,0.000000,4131.020508,0.000000
3567.830078,113.519997,75.996620,404.303467,31.317322,0.000895,-3.861615,0.028025,3.861728,0.000000,3149639.250000,773.037781,0.050619,0.005062,0.015414,-1333.611328,-306.730591,0.000000,-20.900719,-19567.107422,-20900.718750,0.000000,0.000000,0.000000,4120.883789,0.000000
3568.454590,113.540009,75.996620,404.256897,31.240406,0.001600,-3.855597,0.049942,3.855970,0.000000,3149794.500000,773.075867,0.090666,0.009067,0.027468,-1327.070557,-305.226227,0.000000,-20.893368,-19566.296875,-20893.369141,0.000000,0.000000,0.000000,4110.762207,0.000000
3569.077393,113.559998,75.996620,404.210388,31.163570,0.002416,-3.850193,0.075267,3.850953,0.000000,3149892.750000,773.100098,0.137124,0.013712,0.041397,-1320.547363,-303.725891,0.000000,-20.886133,-19565.585938,-20886.134766,0.000000,0.000000,0.000000,4100.651855,0.000000
3569.698730,113.580002,75.996620,404.164032,31.086723,0.003454,-3.849302,0.107342,3.850872,0.000000,3149793.250000,773.075623,0.196536,0.019654,0.059038,-1314.045532,-302.230469,0.000000,-20.879631,-19565.585938,-20879.632812,0.000000,0.000000,0.000000,4090.540039,0.000000
3570.318359,113.600006,75.996620,404.117798,31.009937,0.004603,-3.848198,0.142677,3.850951,0.000000,3149540.000000,773.013367,0.262430,0.026243,0.078473,-1307.562134,-300.739319,0.000000,-20.873150,-19565.585938,-20873.150391,0.000000,0.000000,0.000000,4080.436035,0.000000
3570.936768,113.620003,75.996620,404.071594,30.933151,0.005856,-3.846891,0.181115,3.851182,0.000000,3149141.000000,772.915466,0.334483,0.033448,0.099613,-1301.091431,-299.251038,0.000000,-20.866678,-19565.585938,-20866.679688,0.000000,0.000000,0.000000,4070.332275,0.000000
3571.552979,113.639999,75.996620,404.025635,30.856430,0.007266,-3.845096,0.224123,3.851783,0.000000,3148391.750000,772.731567,0.416016,0.041602,0.123267,-1294.649414,-297.769409,0.000000,-20.860237,-19565.585938,-20860.238281,0.000000,0.000000,0.000000,4060.237305,0.000000
3572.168457,113.660004,75.996620,403.979675,30.779713,0.008732,-3.843067,0.268732,3.852560,0.000000,3147474.500000,772.506470,0.500999,0.050100,0.147802,-1288.217407,-296.290009,0.000000,-20.853806,-19565.585938,-20853.804688,0.000000,0.000000,0.000000,4050.142090,0.000000
3572.781982,113.679993,75.996620,403.933899,30.703091,0.010298,-3.840568,0.316128,3.853689,0.000000,3146220.500000,772.198730,0.592115,0.059211,0.173871,-1281.812378,-294.816833,0.000000,-20.847401,-19565.585938,-20847.398438,0.000000,0.000000,0.000000,4040.059814,0.000000
3573.393555,113.699997,75.996620,403.888245,30.626530,0.011929,-3.837611,0.365268,3.855164,0.000000,3144637.500000,771.810181,0.687418,0.068742,0.200897,-1275.429321,-293.348755,0.000000,-20.841015,-19565.585938,-20841.015625,0.000000,0.000000,0.000000,4029.985840,0.000000
3574.004883,113.720001,75.996620,403.842621,30.549978,0.013597,-3.834393,0.415401,3.856833,0.000000,3142868.500000,771.376038,0.785104,0.078510,0.228471,-1269.056519,-291.882996,0.000000,-20.834642,-19565.585938,-20834.642578,0.000000,0.000000,0.000000,4019.912842,0.000000
3574.613281,113.740005,75.996620,403.797241,30.473591,0.015330,-3.830451,0.467072,3.859045,0.000000,3140579.250000,770.814209,0.887195,0.088720,0.256889,-1262.722900,-290.426239,0.000000,-20.828308,-19565.585938,-20828.308594,0.000000,0.000000,0.000000,4009.861084,0.000000
3575.221191,113.760002,75.996620,403.751892,30.397228,0.017074,-3.826251,0.518942,3.861448,0.000000,3138105.250000,770.206909,0.990242,0.099024,0.285418,-1256.401123,-288.972260,0.000000,-20.821989,-19565.585938,-20821.988281,0.000000,0.000000,0.000000,3999.813232,0.000000
3575.826904,113.779999,75.996620,403.706635,30.320995,0.018837,-3.821605,0.571105,3.864181,0.000000,3135311.500000,769.521301,1.094845,0.109485,0.314108,-1250.106445,-287.524506,0.000000,-20.815693,-19565.585938,-20815.693359,0.000000,0.000000,0.000000,3989.781738,0.000000
3576.431152,113.800011,75.996620,403.661560,30.244856,0.020598,-3.816512,0.622905,3.867245,0.000000,3132196.500000,768.756653,1.199898,0.119990,0.342598,-1243.838379,-286.082825,0.000000,-20.809425,-19565.585938,-20809.425781,0.000000,0.000000,0.000000,3979.763184,0.000000
3577.034424,113.820007,75.996620,403.616547,30.168810,0.022366,-3.811179,0.674747,3.870484,0.000000,3128909.000000,767.949829,1.305585,0.130558,0.371111,-1237.586670,-284.644958,0.000000,-20.803175,-19565.585938,-20803.173828,0.000000,0.000000,0.000000,3969.756348,0.000000
3577.635254,113.839996,75.996620,403.571686,30.092957,0.024265,-3.804810,0.730127,3.874487,0.000000,3124879.500000,766.960876,1.419700,0.141970,0.401570,-1231.375732,-283.216431,0.000000,-20.796963,-19565.585938,-20796.960938,0.000000,0.000000,0.000000,3959.775635,0.000000
3578.235352,113.860001,74.988518,403.526917,30.017200,0.026367,-3.797372,0.791358,3.879276,0.000000,3120086.250000,765.784302,1.546005,0.154600,0.435247,-1225.182739,-281.791992,0.000000,-20.790768,-19565.585938,-20790.767578,0.000000,0.000000,0.000000,3949.807617,0.000000
3578.833740,113.879997,72.425720,403.482239,29.941666,0.028777,-3.788289,0.861558,3.885273,0.000000,3114118.000000,764.319580,1.690999,0.169100,0.473857,-1219.023315,-280.375366,0.000000,-20.784609,-19565.585938,-20784.609375,0.000000,0.000000,0.000000,3939.867676,0.000000
3579.430420,113.900009,69.720459,403.437744,29.866392,0.031525,-3.776820,0.941396,3.893003,0.000000,3106444.750000,762.436218,1.856698,0.185670,0.517768,-1212.904053,-278.967957,0.000000,-20.778492,-19565.585938,-20778.492188,0.000000,0.000000,0.000000,3929.962891,0.000000
3580.025879,113.919998,66.966675,403.393250,29.791283,0.034420,-3.764269,1.025397,3.901515,0.000000,3097998.000000,760.363037,2.031388,0.203139,0.563968,-1206.806519,-277.565521,0.000000,-20.772392,-19565.585938,-20772.394531,0.000000,0.000000,0.000000,3920.079834,0.000000
3580.619629,113.940002,64.318832,403.348999,29.716675,0.037702,-3.748040,1.120217,3.912646,0.000000,3086924.000000,757.645142,2.230234,0.223023,0.616120,-1200.774170,-276.178040,0.000000,-20.766361,-19565.585938,-20766.361328,0.000000,0.000000,0.000000,3910.262695,0.000000
3581.211914,113.959991,61.745808,403.304749,29.642345,0.041106,-3.730257,1.218358,3.924858,0.000000,3074739.250000,754.654541,2.436845,0.243685,0.670097,-1194.773315,-274.797852,0.000000,-20.760359,-19565.585938,-20760.359375,0.000000,0.000000,0.000000,3900.481934,0.000000
3581.802734,113.980003,59.303864,403.260651,29.568438,0.044732,-3.709675,1.322541,3.939013,0.000000,3060555.500000,751.173279,2.657563,0.265756,0.727397,-1188.822632,-273.429199,0.000000,-20.754410,-19565.585938,-20754.410156,0.000000,0.000000,0.000000,3890.756836,0.000000
3582.392090,114.000000,57.024780,403.216675,29.495125,0.048547,-3.685902,1.431715,3.955314,0.000000,3044091.000000,747.132324,2.890619,0.289062,0.787443,-1182.936279,-272.075317,0.000000,-20.748524,-19565.585938,-20748.523438,0.000000,0.000000,0.000000,3881.109863,0.000000
3582.980225,114.019997,54.826851,403.172791,29.422092,0.052458,-3.660526,1.543410,3.972692,0.000000,3026480.750000,742.810181,3.129900,0.312990,0.848876,-1177.080933,-270.728607,0.000000,-20.742668,-19565.585938,-20742.666016,0.000000,0.000000,0.000000,3871.499756,0.000000
3583.566406,114.040001,52.866959,403.129028,29.350042,0.056591,-3.630158,1.660746,3.993289,0.000000,3005302.500000,737.612305,3.384138,0.338414,0.913410,-1171.327637,-269.405334,0.000000,-20.736916,-19565.585938,-20736.914062,0.000000,0.000000,0.000000,3862.019287,0.000000
3584.151367,114.059998,50.976452,403.085358,29.278370,0.060776,-3.598222,1.779313,4.014850,0.000000,2983003.750000,732.139282,3.641981,0.364198,0.978622,-1165.611572,-268.090668,0.000000,-20.731197,-19565.585938,-20731.197266,0.000000,0.000000,0.000000,3852.588623,0.000000
3584.735352,114.080002,49.257198,403.041809,29.207577,0.065092,-3.562266,1.901010,4.038867,0.000000,2957831.500000,725.961121,3.909004,0.390900,1.045556,-1159.982788,-266.796051,0.000000,-20.725569,-19565.585938,-20725.570312,0.000000,0.000000,0.000000,3843.272949,0.000000
3585.317383,114.099998,47.653706,402.998352,29.137589,0.069473,-3.523297,2.024069,4.064605,0.000000,2930505.500000,719.254272,4.180886,0.418089,1.113238,-1154.430664,-265.519073,0.000000,-20.720016,-19565.585938,-20720.019531,0.000000,0.000000,0.000000,3834.063965,0.000000
3585.898682,114.120003,46.145210,402.954956,29.068226,0.073910,-3.481800,2.148343,4.091789,0.000000,2901372.000000,712.103760,4.456994,0.445699,1.181589,-1148.938477,-264.255859,0.000000,-20.714525,-19565.585938,-20714.525391,0.000000,0.000000,0.000000,3824.936523,0.000000
3586.478027,114.139999,44.791313,402.911774,29.000221,0.078404,-3.435731,2.273500,4.121375,0.000000,2868967.750000,704.150635,4.738007,0.473801,1.250425,-1143.571899,-263.021545,0.000000,-20.709158,-19565.585938,-20709.158203,0.000000,0.000000,0.000000,3815.988281,0.000000
3587.056396,114.160004,43.485531,402.868591,28.932655,0.082914,-3.388143,2.398872,4.151732,0.000000,2835477.500000,695.930908,5.020477,0.502048,1.319379,-1138.245483,-261.796478,0.000000,-20.703833,-19565.585938,-20703.832031,0.000000,0.000000,0.000000,3807.097412,0.000000
3587.632812,114.180000,42.328255,402.825562,28.866762,0.087441,-3.335682,2.523927,4.184388,0.000000,2798500.750000,686.855469,5.305523,0.530552,1.388160,-1133.070312,-260.606140,0.000000,-20.698658,-19565.585938,-20698.656250,0.000000,0.000000,0.000000,3798.427246,0.000000
3588.208252,114.199997,41.222908,402.782623,28.801596,0.091959,-3.281342,2.648414,4.217818,0.000000,2760178.750000,677.449768,5.590611,0.559061,1.456628,-1127.958740,-259.430511,0.000000,-20.693546,-19565.585938,-20693.546875,0.000000,0.000000,0.000000,3789.852051,0.000000
3588.782715,114.220001,40.208359,402.739746,28.737669,0.096462,-3.223677,2.771951,4.252619,0.000000,2719478.000000,667.460327,5.875881,0.587588,1.524573,-1122.957397,-258.280182,0.000000,-20.688543,-19565.585938,-20688.544922,0.000000,0.000000,0.000000,3781.440186,0.000000
3589.355469,114.240005,39.272118,402.696991,28.675119,0.100920,-3.163071,2.893691,4.288410,0.000000,2676669.500000,656.953552,6.159283,0.615928,1.591530,-1118.074951,-257.157227,0.000000,-20.683662,-19565.585938,-20683.662109,0.000000,0.000000,0.000000,3773.209473,0.000000
3589.927734,114.260002,38.382984,402.654297,28.613365,0.105352,-3.100636,3.014410,4.324826,0.000000,2632551.500000,646.125366,6.441722,0.644172,1.657925,-1113.261963,-256.050262,0.000000,-20.678848,-19565.585938,-20678.847656,0.000000,0.000000,0.000000,3765.083984,0.000000
3590.498047,114.279999,37.590324,402.611725,28.553665,0.109681,-3.034552,3.131603,4.362139,0.000000,2585817.000000,634.655029,6.719094,0.671909,1.722382,-1108.623779,-254.983475,0.000000,-20.674212,-19565.585938,-20674.210938,0.000000,0.000000,0.000000,3757.228027,0.000000
3591.067871,114.300003,36.822933,402.569183,28.494526,0.113979,-2.967499,3.247722,4.399646,0.000000,2538389.000000,623.014404,6.994823,0.699482,1.786247,-1104.033691,-253.927734,0.000000,-20.669621,-19565.585938,-20669.619141,0.000000,0.000000,0.000000,3749.446289,0.000000
3591.635742,114.320007,36.141598,402.526794,28.437584,0.118134,-2.897457,3.359268,4.437495,0.000000,2488814.000000,610.846802,7.262870,0.726287,1.847597,-1099.627930,-252.914413,0.000000,-20.665215,-19565.585938,-20665.214844,0.000000,0.000000,0.000000,3741.953613,0.000000
3592.203125,114.339996,35.491364,402.484467,28.381561,0.122216,-2.826530,3.468582,4.475253,0.000000,2438601.500000,598.522827,7.526831,0.752683,1.907720,-1095.298462,-251.918625,0.000000,-20.660883,-19565.585938,-20660.884766,0.000000,0.000000,0.000000,3734.581787,0.000000
3592.769287,114.360001,34.896431,402.442200,28.327156,0.126171,-2.753996,3.573954,4.512861,0.000000,2387232.500000,585.914978,7.783591,0.778359,1.965675,-1091.103516,-250.953796,0.000000,-20.656691,-19565.585938,-20656.689453,0.000000,0.000000,0.000000,3727.423096,0.000000
3593.333984,114.379990,34.347767,402.400024,28.274315,0.129981,-2.680747,3.674987,4.549892,0.000000,2335342.500000,573.179321,8.031876,0.803188,2.021243,-1087.036987,-250.018494,0.000000,-20.652622,-19565.585938,-20652.623047,0.000000,0.000000,0.000000,3720.469971,0.000000
3593.898682,114.400002,33.830578,402.357910,28.222519,0.133693,-2.606958,3.773101,4.586550,0.000000,2283061.750000,560.347656,8.274492,0.827449,2.075205,-1083.056274,-249.102936,0.000000,-20.648643,-19565.585938,-20648.642578,0.000000,0.000000,0.000000,3713.654297,0.000000
3594.461426,114.419998,33.371376,402.315918,28.172873,0.137172,-2.533401,3.864387,4.621821,0.000000,2230931.500000,547.552979,8.503175,0.850318,2.125413,-1079.250854,-248.227692,0.000000,-20.644838,-19565.585938,-20644.837891,0.000000,0.000000,0.000000,3707.121582,0.000000
3595.024170,114.440010,32.927433,402.273956,28.123785,0.140587,-2.459952,3.953823,4.656700,0.000000,2178873.500000,534.776001,8.728072,0.872807,2.174602,-1075.490845,-247.362885,0.000000,-20.641077,-19565.585938,-20641.080078,0.000000,0.000000,0.000000,3700.662598,0.000000
3595.584717,114.459991,32.545616,402.232117,28.077148,0.143690,-2.388545,4.034307,4.689233,0.000000,2128256.000000,522.352539,8.934084,0.893408,2.218869,-1071.929077,-246.543655,0.000000,-20.637516,-19565.585938,-20637.515625,0.000000,0.000000,0.000000,3694.526123,0.000000
3596.145264,114.480003,32.179287,402.190247,28.031116,0.146701,-2.318233,4.112136,4.720940,0.000000,2078415.250000,510.119843,9.134371,0.913437,2.261675,-1068.415771,-245.735626,0.000000,-20.634003,-19565.585938,-20634.001953,0.000000,0.000000,0.000000,3688.468750,0.000000
3596.704590,114.500000,31.857647,402.148529,27.986870,0.149440,-2.251147,4.182282,4.750247,0.000000,2030862.625000,498.448669,9.318043,0.931804,2.300256,-1065.046265,-244.960632,0.000000,-20.630632,-19565.585938,-20630.632812,0.000000,0.000000,0.000000,3682.646484,0.000000
3597.262939,114.519997,31.562817,402.106842,27.943640,0.151989,-2.187335,4.247054,4.777647,0.000000,1985637.250000,487.348724,9.489891,0.948989,2.335880,-1061.758301,-244.204391,0.000000,-20.627346,-19565.585938,-20627.343750,0.000000,0.000000,0.000000,3676.958252,0.000000
3597.820801,114.540001,31.297928,402.065216,27.901531,0.154324,-2.127168,4.305824,4.802917,0.000000,1943003.500000,476.884827,9.648553,0.964855,2.368203,-1058.560303,-243.468887,0.000000,-20.624147,-19565.585938,-20624.148438,0.000000,0.000000,0.000000,3671.417480,0.000000
3598.377686,114.559998,31.070189,402.023682,27.860661,0.156355,-2.073733,4.356107,4.824860,0.000000,1905161.250000,467.596924,9.788316,0.978832,2.395859,-1055.462036,-242.756271,0.000000,-20.621048,-19565.585938,-20621.050781,0.000000,0.000000,0.000000,3666.039551,0.000000
3598.933838,114.580002,30.859898,401.982117,27.820354,0.158244,-2.023454,4.402401,4.845240,0.000000,1869565.000000,458.860352,9.919212,0.991921,2.421320,-1052.409058,-242.054062,0.000000,-20.617996,-19565.585938,-20617.996094,0.000000,0.000000,0.000000,3660.735596,0.000000
3599.489014,114.600006,30.683994,401.940735,27.781406,0.159838,-1.980301,4.440476,4.862279,0.000000,1839040.875000,451.368530,10.031652,1.003165,2.442262,-1049.465698,-241.377106,0.000000,-20.615053,-19565.585938,-20615.050781,0.000000,0.000000,0.000000,3655.610840,0.000000
